journal,authors,buzz_id,date,name,doi,pii
Journal of Hydrology: Regional Studies,"['Vishnu Prasad Pandey', 'Sanita Dhaubanjar', 'Bhesh Raj Thapa']",0.0,2020-05-24,"Spatio-temporal distribution of water availability in Karnali-Mohana Basin, Western Nepal: Climate change impact assessment (Part-B)",10.1016/j.ejrh.2020.100691,S2214581820301658
Journal of Hydrology: Regional Studies,"['Praharsh M. Patel', 'Dipankar Saha', 'Tushaar Shah']",0.0,2020-04-28,Sustainability of groundwater through community-driven distributed recharge: An analysis of arguments for water scarce regions of semi-arid India,10.1016/j.ejrh.2020.100680,S2214581819302290
Journal of Hydrology: Regional Studies,"['Anthony S. Kiem', 'Tessa R. Vance', 'Mark A. J. Curran']",0.0,2020-04-24,"Learning from the past – Using palaeoclimate data to better understand and manage drought in South East Queensland (SEQ), Australia",10.1016/j.ejrh.2020.100686,S221458182030080X
Journal of Hydrology: Regional Studies,"['Zhihua LV', 'Junjie Zuo', 'Dragan Rodriguez']",0.0,2020-04-20,Predicting of Runoff Using an Optimized SWAT-ANN: A Case Study,10.1016/j.ejrh.2020.100688,S2214581820300823
Journal of Hydrology: Regional Studies,"['H. Xie', 'L. Longuevergne', 'B. R. Scanlon']",0.0,2020-04-17,Integrating groundwater irrigation into hydrological simulation of India: Case of improving model representation of anthropogenic water use impact using GRACE,10.1016/j.ejrh.2020.100681,S2214581819301909
Journal of Hydrology: Regional Studies,"['Franciane Mendonça dos Santos', 'Rodrigo Proença de Oliveira', 'Frederico Fábio Mauad']",0.0,2020-04-11,"Evaluating a parsimonious watershed model versus SWAT to estimate streamflow, soil loss and river contamination in two case studies in Tietê river basin, São Paulo, Brazil",10.1016/j.ejrh.2020.100685,S2214581819300692
Journal of Hydrology: Regional Studies,"['Mattia De Caro', 'Roberta Perico', 'Giorgio Volpi']",0.0,2020-03-30,A regional-scale conceptual and numerical groundwater flow model in fluvio-glacial sediments for the Milan Metropolitan area (Northern Italy),10.1016/j.ejrh.2020.100683,S2214581819302058
Journal of Hydrology: Regional Studies,"['Katrina E. Bennett', 'Greta Miller', 'Richard Middleton']",0.0,2020-03-20,"Future water resource shifts in the high desert Southwest of Northern New Mexico, USA",10.1016/j.ejrh.2020.100678,S2214581819303027
Journal of Hydrology: Regional Studies,"['Michele Lancia', 'Chunmiao Zheng', 'Yong Tian']",0.0,2020-03-19,"Hydrogeological constraints and opportunities for “Sponge City” development: Shenzhen, southern China",10.1016/j.ejrh.2020.100679,S2214581819303222
Journal of Hydrology: Regional Studies,"['Ripendra Awal', 'Hamideh Habibi', 'Sanjit Deb']",0.0,2020-03-10,Estimating reference crop evapotranspiration under limited climate data in West Texas,10.1016/j.ejrh.2020.100677,S2214581819301016
Journal of Hydrology: Regional Studies,"['Gaolatlhe Bhutto Lentswe', 'Loago Molwalefhe']",0.0,2020-02-21,"Delineation of potential groundwater recharge zones using analytic hierarchy process-guided GIS in the semi-arid Motloutse watershed, eastern Botswana",10.1016/j.ejrh.2020.100674,S2214581819303088
Journal of Hydrology: Regional Studies,"['Takuya Iwanaga', 'Daniel Partington', 'Anthony J. Jakeman']",0.0,2020-02-21,A socio-environmental model for exploring sustainable water management futures: Participatory and collaborative modelling in the Lower Campaspe catchment,10.1016/j.ejrh.2020.100669,S2214581819303726
Journal of Hydrology: Regional Studies,"['M. Balistrocchi', 'G. Grossi']",0.0,2020-02-13,Predicting the impact of climate change on urban drainage systems in northwestern Italy by a copula-based approach,10.1016/j.ejrh.2020.100670,S2214581819304069
Journal of Hydrology: Regional Studies,"['Daniel Larsen', 'John Bursi', 'James Eason']",0.0,2020-02-10,"Recharge pathways and rates for a sand aquifer beneath a loess-mantled landscape in western Tennessee, U.S.A.",10.1016/j.ejrh.2020.100667,S2214581819302198
Journal of Hydrology: Regional Studies,"['J. Qi', 'S. T. Brantley', 'S. W. Golladay']",0.0,2020-01-22,Simulated irrigation reduction improves low flow in streams—A case study in the Lower Flint River Basin,10.1016/j.ejrh.2020.100665,S2214581819301156
Journal of Hydrology: Regional Studies,"['Gemechu Shale Ogato', 'Amare Bantider', 'Davide Geneletti']",0.0,2020-01-21,"Geographic information system (GIS)-Based multicriteria analysis of flooding hazard and risk in Ambo Town and its watershed, West shoa zone, oromia regional State, Ethiopia",10.1016/j.ejrh.2019.100659,S2214581819300801
Journal of Hydrology: Regional Studies,"['Haileyesus Belay Lakew', 'Semu Ayalew Moges', 'Dereje Hailu Asfaw']",0.0,2020-01-18,"Hydrological performance evaluation of multiple satellite precipitation products in the upper Blue Nile basin, Ethiopia",10.1016/j.ejrh.2020.100664,S2214581818302520
Journal of Hydrology: Regional Studies,"['Juan F. Farfán', 'Karina Palacios', 'Alex Avilés']",0.0,2020-01-10,A hybrid neural network-based technique to improve the flow forecasting of physical and data-driven models: Methodology and case studies in Andean watersheds,10.1016/j.ejrh.2019.100652,S2214581818303409
Journal of Hydrology: Regional Studies,"['Ali O. Alnahit', 'Ashok K. Mishra', 'Abdul A. Khan']",0.0,2020-01-06,Evaluation of high-resolution satellite products for streamflow and water quality assessment in a Southeastern US watershed,10.1016/j.ejrh.2019.100660,S2214581819300175
Journal of Hydrology: Regional Studies,"['Eniola Damilola Ashaolu', 'Jacob Funso Olorunfemi', 'Okke Batelaan']",0.0,2019-12-27,"Spatial and temporal recharge estimation of the basement complex in Nigeria, West Africa",10.1016/j.ejrh.2019.100658,S2214581819300333
Journal of Hydrology: Regional Studies,"['Enoch Bessah', 'Abdulganiy O. Raji', 'Alexandre Strapasson']",0.0,2019-12-24,Hydrological responses to climate and land use changes: The paradox of regional and local climate effect in the Pra River Basin of Ghana,10.1016/j.ejrh.2019.100654,S2214581819302307
Journal of Hydrology: Regional Studies,"['Mahtab Nazari', 'Seyed Mohammad Moein Sadeghi', 'Mohammad Reza Chaichi']",0.0,2019-12-24,Rainfall interception and redistribution by maize farmland in central Iran,10.1016/j.ejrh.2019.100656,S2214581819302605
Journal of Hydrology: Regional Studies,"['Ignacio Fuentes', 'R. Willem Vervoort']",0.0,2019-12-13,"Site suitability and water availability for a managed aquifer recharge project in the Namoi basin, Australia",10.1016/j.ejrh.2019.100657,S2214581819302381
Journal of Hydrology: Regional Studies,"['O. E. Adeyeri', 'P. Laux', 'H. Kunstmann']",0.0,2019-12-12,"Conceptual hydrological model calibration using multi-objective optimization techniques over the transboundary Komadugu-Yobe basin, Lake Chad Area, West Africa",10.1016/j.ejrh.2019.100655,S221458181930196X
Journal of Hydrology: Regional Studies,"['Balbhadra Thakur', 'Ajay Kalra', 'Venkat Lakshmi']",0.0,2019-12-10,"Bringing statistical learning machines together for hydro-climatological predictions - Case study for Sacramento San joaquin River Basin, California",10.1016/j.ejrh.2019.100651,S2214581818303203
Journal of Hydrology: Regional Studies,"['Vadim Yapiyev', 'Grzegorz Skrzypek', 'Zhanay Sagintayev']",0.0,2019-12-10,Between boreal Siberia and arid Central Asia – Stable isotope hydrology and water budget of Burabay National Nature Park ecotone (Northern Kazakhstan),10.1016/j.ejrh.2019.100644,S2214581819301740
Journal of Hydrology: Regional Studies,"['Yuheng Yang', 'Baisha Weng', 'Jinle Zhao']",0.0,2019-12-10,Analyzing the contributions of climate change and human activities on runoff in the Northeast Tibet Plateau,10.1016/j.ejrh.2019.100639,S2214581819302046
Journal of Hydrology: Regional Studies,"['Eunice Maia Andrade', 'Maria João Simas Guerreiro', 'Diego Antunes Campos']",0.0,2019-12-06,Ecohydrology in a Brazilian tropical dry forest: thinned vegetation impact on hydrological functions and ecosystem services,10.1016/j.ejrh.2019.100649,S2214581819300485
Journal of Hydrology: Regional Studies,"['S. S. Wanniarachchi', 'N. T. S. Wijesekera']",0.0,2019-11-29,Challenges in field approximations of regional scale hydrology,10.1016/j.ejrh.2019.100647,S2214581819301910
Journal of Hydrology: Regional Studies,"['Dayal Buddika Wijayarathne', 'Paulin Coulibaly']",0.0,2019-11-28,"Identification of hydrological models for operational flood forecasting in St. John’s, Newfoundland, Canada",10.1016/j.ejrh.2019.100646,S2214581819300679
Journal of Hydrology: Regional Studies,"['Kurt C. Solander', 'Katrina E. Bennett', 'Richard S. Middleton']",0.0,2019-11-25,Estimating hydrologic vulnerabilities to climate change using simulated historical data: A proof-of-concept for a rapid assessment algorithm in the Colorado River Basin,10.1016/j.ejrh.2019.100642,S2214581819301806
Journal of Hydrology: Regional Studies,"['J. J. Gibson', 'Y. Yi', 'S. J. Birks']",0.0,2019-11-23,"Isotopic tracing of hydrologic drivers including permafrost thaw status for lakes across Northeastern Alberta, Canada: A 16-year, 50-lake assessment",10.1016/j.ejrh.2019.100643,S2214581819302411
Journal of Hydrology: Regional Studies,"['Alemayehu A. Shawul', 'Sumedha Chakma', 'Assefa M. Melesse']",0.0,2019-11-19,The response of water balance components to land cover change based on hydrologic modeling and partial least squares regression (PLSR) analysis in the Upper Awash Basin,10.1016/j.ejrh.2019.100640,S221458181930254X
Journal of Hydrology: Regional Studies,"['Hamed Zamani Sabzi', 'Hernan A. Moreno', 'Thomas M. Neeson']",0.0,2019-11-15,"Comparison of projected water availability and demand reveals future hotspots of water stress in the Red River basin, USA",10.1016/j.ejrh.2019.100638,S2214581819301946
Journal of Hydrology: Regional Studies,"['Fabien Rizinjirabake', 'Petter Pilesjö', 'David E. Tenenbaum']",0.0,2019-11-08,Dissolved organic carbon leaching flux in a mixed agriculture and forest watershed in Rwanda,10.1016/j.ejrh.2019.100633,S221458181930031X
Journal of Hydrology: Regional Studies,"['Shannon Ulrich', 'Jeffrey Gillow', 'Kathryn Farris']",0.0,2019-11-05,"Hydrogeochemical and mineralogical factors influencing uranium in background area groundwater wells: Grants, New Mexico",10.1016/j.ejrh.2019.100636,S221458181930134X
Journal of Hydrology: Regional Studies,"['Ying Ouyang', 'Wei Jin', 'Xiaoqing Huang']",0.0,2019-10-17,Estimating impact of forest land on groundwater recharge in a humid subtropical watershed of the Lower Mississippi River Alluvial Valley,10.1016/j.ejrh.2019.100631,S2214581818303598
Journal of Hydrology: Regional Studies,"['Jennifer Solakian', 'Viviana Maggioni', 'Adil Godrej']",0.0,2019-10-01,Investigating the use of satellite-based precipitation products for monitoring water quality in the Occoquan Watershed,10.1016/j.ejrh.2019.100630,S2214581819301636
Journal of Hydrology: Regional Studies,"['Jungho Kim', 'Lynn Johnson', 'V. Chandrasekar']",0.0,2019-09-30,"Assessment of antecedent moisture condition on flood frequency: An experimental study in Napa River Basin, CA",10.1016/j.ejrh.2019.100629,S2214581818303768
Journal of Hydrology: Regional Studies,"['Nelson Canuto', 'Tiago B. Ramos', 'Ramiro Neves']",0.0,2019-09-26,Influence of reservoir management on Guadiana streamflow regime,10.1016/j.ejrh.2019.100628,S2214581819301934
Journal of Hydrology: Regional Studies,"['Dagnachew Adugna', 'Brook Lemma', 'Geremew Sahilu Gebrie']",0.0,2019-09-20,"Evaluating the hydraulic capacity of existing drain systems and the management challenges of stormwater in Addis Ababa, Ethiopia",10.1016/j.ejrh.2019.100626,S2214581819301843
Journal of Hydrology: Regional Studies,"['Lan Cuo', 'Ning Li', 'Tongliang Gong']",0.0,2019-09-16,Warming and human activities induced changes in the Yarlung Tsangpo basin of the Tibetan plateau and their influences on streamflow,10.1016/j.ejrh.2019.100625,S2214581819301983
Journal of Hydrology: Regional Studies,"['Marian Amoakowaah Osei', 'Leonard Kofitse Amekudzi', 'Kwasi Obiri-Danso']",0.0,2019-08-30,The impact of climate and land-use changes on the hydrological processes of Owabi catchment from SWAT analysis,10.1016/j.ejrh.2019.100620,S2214581818303690
Journal of Hydrology: Regional Studies,"['Thushara De Silva M.', 'George M. Hornberger']",0.0,2019-08-28,Assessing water management alternatives in a multipurpose reservoir cascade system in Sri Lanka,10.1016/j.ejrh.2019.100624,S2214581819301090
Journal of Hydrology: Regional Studies,"['Achamyeleh G. Mengistu', 'Leon D. van Rensburg', 'Yali E. Woyessa']",0.0,2019-08-06,Techniques for calibration and validation of SWAT model in data scarce arid and semi-arid catchments in South Africa,10.1016/j.ejrh.2019.100621,S2214581819301326
Journal of Hydrology: Regional Studies,"['Mohammad Zendehbad', 'Peter Cepuder', 'Christine Stumpp']",0.0,2019-08-05,"Source identification of nitrate contamination in the urban aquifer of Mashhad, Iran",10.1016/j.ejrh.2019.100618,S221458181930062X
Journal of Hydrology: Regional Studies,"['Xiao-feng Zhang', 'Hao-chen Yan', 'Quan-xi Xu']",0.0,2019-08-03,Quantifying natural and anthropogenic impacts on runoff and sediment load: An investigation on the middle and lower reaches of the Jinsha River Basin,10.1016/j.ejrh.2019.100617,S2214581819300102
Journal of Hydrology: Regional Studies,"['Hailemariam Meaza', 'Amaury Frankl', 'Jan Nyssen']",0.0,2019-07-10,Water balance components of the potential agricultural grabens along the Rift Valley in northern Ethiopia,10.1016/j.ejrh.2019.100616,S2214581818302258
Journal of Hydrology: Regional Studies,['Johnson U. Kitheka'],0.0,2019-07-06,Salinity and salt fluxes in a polluted tropical river: The case study of the Athi river in Kenya,10.1016/j.ejrh.2019.100614,S2214581819300709
Journal of Hydrology: Regional Studies,"['Dagnachew Daniel Molla', 'Tenalem Ayenew Tegaye', 'Christopher G. Fletcher']",0.0,2019-07-04,"Simulated surface and shallow groundwater resources in the Abaya-Chamo Lake basin, Ethiopia using a spatially-distributed water balance model",10.1016/j.ejrh.2019.100615,S2214581818302623
Journal of Hydrology: Regional Studies,"['Zeinab Mohammadi Raigani', 'Kazem Nosrati', 'Adrian L. Collins']",0.0,2019-07-01,Fingerprinting sub-basin spatial sediment sources in a large Iranian catchment under dry-land cultivation and rangeland farming: Combining geochemical tracers and weathering indices,10.1016/j.ejrh.2019.100613,S2214581819301247
Journal of Hydrology: Regional Studies,"['Tenzin Tsering', 'Mahmoud S. M. Abdel Wahed', 'Mika Sillanpää']",0.0,2019-06-25,"Major ion chemistry of the Teesta River in Sikkim Himalaya, India: Chemical weathering and assessment of water quality",10.1016/j.ejrh.2019.100612,S2214581819300278
Journal of Hydrology: Regional Studies,"['Marianna Túri', 'Mihály Molnár', 'László Palcsu']",0.0,2019-06-24,"Tracing groundwater recharge conditions based on environmental isotopes and noble gases, Lom depression, Bulgaria",10.1016/j.ejrh.2019.100611,S2214581818303604
Journal of Hydrology: Regional Studies,"['Kongmeng Ly', 'Graciela Metternicht', 'Lucy Marshall']",0.0,2019-06-05,Transboundary river catchment areas of developing countries: Potential and limitations of watershed models for the simulation of sediment and nutrient loads. A review,10.1016/j.ejrh.2019.100605,S2214581818302672
Journal of Hydrology: Regional Studies,"['Sylvain Biancamaria', 'Moussa Mballo', 'Sabine Sauvage']",0.0,2019-06-03,"Total water storage variability from GRACE mission and hydrological models for a 50,000 km<ce:sup loc=post>2</ce:sup> temperate watershed: the Garonne River basin (France)",10.1016/j.ejrh.2019.100609,S2214581818303574
Journal of Hydrology: Regional Studies,"['Michael T. Kiefer', 'Jeffrey A. Andresen', 'Aaron Pollyea']",0.0,2019-05-30,Development of a gridded reference evapotranspiration dataset for the Great Lakes region,10.1016/j.ejrh.2019.100606,S2214581818302386
Journal of Hydrology: Regional Studies,"['Xiaoyong Xu', 'Steven K. Frey', 'Edward Sudicky']",0.0,2019-05-30,Evaluation of variability among different precipitation products in the Northern Great Plains,10.1016/j.ejrh.2019.100608,S2214581818303410
