,journal,authors,buzz_id,date,name,doi,pii
547,Environmental Modelling & Software,"['Marco Calderón-Loor', 'Michalis Hadjikakou', 'Brett A. Bryan']",24,2023-08-31,"Integrated high-resolution, continental-scale land change forecasting",10.1016/j.envsoft.2023.105749,S1364815223001354
548,Environmental Modelling & Software,"['W. D. Dimuth P. Welivitiya', 'Greg R. Hancock']",24,2023-08-31,Hillslope and catchment scale landform evolution – Predicting catchment form and surface properties,10.1016/j.envsoft.2023.105725,S1364815223001111
549,Environmental Modelling & Software,"['Bartłomiej Kotyra', 'Łukasz Chabudziński']",24,2023-09-30,Fast parallel algorithms for finding the longest flow paths in flow direction grids,10.1016/j.envsoft.2023.105728,S1364815223001147
550,Environmental Modelling & Software,"['M. I. Asensio', 'J. M. Cascón', 'D. Prieto-Herráez']",24,2023-06-30,Validating the effect of fuel moisture content by a multivalued operator in a simplified physical fire spread model,10.1016/j.envsoft.2023.105710,S1364815223000968
551,Environmental Modelling & Software,['M. V. Eitzel'],24,2023-06-30,"Autoethnographic assessment of a manifesto for more trustworthy, relevant, and just models",10.1016/j.envsoft.2023.105690,S1364815223000762
552,Environmental Modelling & Software,"['Ming Han', 'Hongren Shen', 'Frezer S. Awol']",24,2023-06-30,BasinMaker 3.0: A GIS toolbox for distributed watershed delineation of complex lake-river routing networks,10.1016/j.envsoft.2023.105688,S1364815223000749
553,Environmental Modelling & Software,"['Joost R. Delsman', 'Tobias Mulder', 'Gualbert H. P. Oude Essink']",24,2023-06-30,Reproducible construction of a high-resolution national variable-density groundwater salinity model for the Netherlands,10.1016/j.envsoft.2023.105683,S1364815223000695
554,Environmental Modelling & Software,"['Ginny A. Marshall', 'R. R. Linn', 'A. Hemmati']",24,2023-06-30,Capturing sub-grid temperature and moisture variations for wildland fire modeling,10.1016/j.envsoft.2023.105678,S1364815223000646
555,Environmental Modelling & Software,"['Daniel L. Villa', 'Tyler Schostek', 'Madeline Macmillan']",24,2023-05-31,A stochastic model of future extreme temperature events for infrastructure analysis,10.1016/j.envsoft.2023.105663,S136481522300049X
556,Environmental Modelling & Software,"['Victor L. Roland', 'Elena Crowley-Ornelas', 'Kirk Rodgers']",24,2023-05-31,Investigating hydrologic alteration in the Pearl and Pascagoula River basins using rule-based model trees,10.1016/j.envsoft.2023.105667,S1364815223000531
557,Environmental Modelling & Software,"['Majdi Fanous', 'Jonathan M. Eden', 'Alireza Daneshkhah']",24,2023-04-30,Challenges and prospects of climate change impact assessment on mangrove environments through mathematical models,10.1016/j.envsoft.2023.105658,S1364815223000440
558,Environmental Modelling & Software,"['Johan Reyns', 'Robert McCall', 'Dano Roelvink']",24,2023-04-30,Modelling wave group-scale hydrodynamics on orthogonal unstructured meshes,10.1016/j.envsoft.2023.105655,S1364815223000415
559,Environmental Modelling & Software,"['Spyridon Tsattalios', 'Ioannis Tsoukalas', 'Christos Makropoulos']",24,2023-04-30,Advancing surrogate-based optimization of time-expensive environmental problems through adaptive multi-model search,10.1016/j.envsoft.2023.105639,S1364815223000257
560,Environmental Modelling & Software,"['Marcos Sanz-Ramos', 'David López-Gómez', 'Danial Dehghan-Souraki']",24,2023-03-31,A CUDA Fortran GPU-parallelised hydrodynamic tool for high-resolution and long-term eco-hydraulic modelling,10.1016/j.envsoft.2023.105628,S1364815223000142
561,Environmental Modelling & Software,"['João Sobrinho', 'Hilda de Pablo', 'Ramiro Neves']",24,2023-03-31,Upscaling local domains in regional domains: An offline nudging approach,10.1016/j.envsoft.2023.105626,S1364815223000129
562,Environmental Modelling & Software,"['Farzad Piadeh', 'Kourosh Behzadian', 'Zoran Kapelan']",25,2023-07-05,Event-based decision support algorithm for real-time flood forecasting in urban drainage systems using machine learning modelling,10.1016/j.envsoft.2023.105772,S1364815223001585
563,Environmental Modelling & Software,"['Wenyan Wu', 'Leila Eamen', 'Holger R. Maier']",25,2023-07-05,"Beyond engineering: A review of reservoir management through the lens of wickedness, competing objectives and uncertainty",10.1016/j.envsoft.2023.105777,S1364815223001639
564,Environmental Modelling & Software,"['Mohamed Ismaiel Ahmed', 'Kevin Shook', 'David Gustafsson']",25,2023-07-04,Implementing a parsimonious variable contributing area algorithm for the prairie pothole region in the HYPE modelling framework,10.1016/j.envsoft.2023.105769,S136481522300155X
565,Environmental Modelling & Software,"['Jasmine B. D. Jaffrés', 'Jessie L. Gray']",25,2023-07-04,Chasing rainfall: Estimating event precipitation along tracks of tropical cyclones via reanalysis data and in-situ gauges,10.1016/j.envsoft.2023.105773,S1364815223001597
566,Environmental Modelling & Software,"['Fabian Kneier', 'Laura Woltersdorf', 'Petra Döll']",25,2023-07-03,Participatory Bayesian Network modelling of climate change risks and adaptation regarding water supply: Integration of multi-model ensemble hazard estimates and local expert knowledge,10.1016/j.envsoft.2023.105764,S1364815223001500
567,Environmental Modelling & Software,"['Corey T. White', 'Anna Petrasova', 'Ross K. Meentemeyer']",25,2023-06-27,An open-source platform for geospatial participatory modeling in the cloud,10.1016/j.envsoft.2023.105767,S1364815223001536
568,Environmental Modelling & Software,"['Lilith Kramer', 'Tineke A. Troost', 'Sven Teurlincx']",25,2023-09-30,Connecting lakes: Modeling flows and interactions of organisms and matter throughout the waterscape,10.1016/j.envsoft.2023.105765,S1364815223001512
569,Environmental Modelling & Software,"['Feini Huang', 'Wei Shangguan', 'Ye Zhang']",25,2023-09-30,Beyond prediction: An integrated post-hoc approach to interpret complex model in hydrometeorology,10.1016/j.envsoft.2023.105762,S1364815223001482
570,Environmental Modelling & Software,"['Joan Campanyà', 'Ted McCormack', 'Owen Naughton']",25,2023-09-30,UISCEmod: Open-source software for modelling water level time series in ephemeral karstic wetlands,10.1016/j.envsoft.2023.105761,S1364815223001470
571,Environmental Modelling & Software,"['Daniel Sanchez-Rivas', 'Miguel Angel Rico-Ramirez']",25,2023-09-30,Towerpy: An open-source toolbox for processing polarimetric weather radar data,10.1016/j.envsoft.2023.105746,S1364815223001329
572,Environmental Modelling & Software,"['Maricar Rabonza', 'Michele Nguyen', 'David Lallemant']",25,2023-09-30,"Inversion and forward estimation with process-based models: An investigation into cost functions, uncertainty-based weights and model-data fusion",10.1016/j.envsoft.2023.105750,S1364815223001366
573,Environmental Modelling & Software,"['Marco Calderón-Loor', 'Michalis Hadjikakou', 'Brett A. Bryan']",25,2023-08-31,"Integrated high-resolution, continental-scale land change forecasting",10.1016/j.envsoft.2023.105749,S1364815223001354
574,Environmental Modelling & Software,"['W. D. Dimuth P. Welivitiya', 'Greg R. Hancock']",25,2023-08-31,Hillslope and catchment scale landform evolution – Predicting catchment form and surface properties,10.1016/j.envsoft.2023.105725,S1364815223001111
575,Environmental Modelling & Software,"['Bartłomiej Kotyra', 'Łukasz Chabudziński']",25,2023-09-30,Fast parallel algorithms for finding the longest flow paths in flow direction grids,10.1016/j.envsoft.2023.105728,S1364815223001147
576,Environmental Modelling & Software,"['Zeqing Huang', 'Tongtiegang Zhao']",25,2023-08-31,"pyNMME: A python toolkit to retrieve, calibrate and verify seasonal precipitation forecasts",10.1016/j.envsoft.2023.105732,S1364815223001184
577,Environmental Modelling & Software,"['Willian Weber de Melo', 'José Pinho', 'Isabel Iglesias']",25,2023-07-31,Coastal morphodynamic emulator for early warning short-term forecasts,10.1016/j.envsoft.2023.105729,S1364815223001159
578,Environmental Modelling & Software,"['M. I. Asensio', 'J. M. Cascón', 'D. Prieto-Herráez']",25,2023-06-30,Validating the effect of fuel moisture content by a multivalued operator in a simplified physical fire spread model,10.1016/j.envsoft.2023.105710,S1364815223000968
579,Environmental Modelling & Software,"['Bertrand Bessagnet', 'Enrico Pisoni', 'Philippe Thunis']",25,2023-06-30,A simple and fast method to downscale chemistry transport model output fields from the regional to the urban/district scale,10.1016/j.envsoft.2023.105692,S1364815223000786
580,Environmental Modelling & Software,['M. V. Eitzel'],25,2023-06-30,"Autoethnographic assessment of a manifesto for more trustworthy, relevant, and just models",10.1016/j.envsoft.2023.105690,S1364815223000762
581,Environmental Modelling & Software,"['Ming Han', 'Hongren Shen', 'Frezer S. Awol']",25,2023-06-30,BasinMaker 3.0: A GIS toolbox for distributed watershed delineation of complex lake-river routing networks,10.1016/j.envsoft.2023.105688,S1364815223000749
582,Environmental Modelling & Software,"['Joost R. Delsman', 'Tobias Mulder', 'Gualbert H. P. Oude Essink']",25,2023-06-30,Reproducible construction of a high-resolution national variable-density groundwater salinity model for the Netherlands,10.1016/j.envsoft.2023.105683,S1364815223000695
583,Environmental Modelling & Software,"['Ginny A. Marshall', 'R. R. Linn', 'A. Hemmati']",25,2023-06-30,Capturing sub-grid temperature and moisture variations for wildland fire modeling,10.1016/j.envsoft.2023.105678,S1364815223000646
584,Environmental Modelling & Software,"['Daniel L. Villa', 'Tyler Schostek', 'Madeline Macmillan']",25,2023-05-31,A stochastic model of future extreme temperature events for infrastructure analysis,10.1016/j.envsoft.2023.105663,S136481522300049X
585,Environmental Modelling & Software,"['Tae-soo Eum', 'Il Won Seo', 'Chang Geun Song']",25,2023-05-31,Development and application of a user-friendly general-purpose predictive simulation tool for two-dimensional flow analysis,10.1016/j.envsoft.2023.105665,S1364815223000518
586,Environmental Modelling & Software,"['Victor L. Roland', 'Elena Crowley-Ornelas', 'Kirk Rodgers']",25,2023-05-31,Investigating hydrologic alteration in the Pearl and Pascagoula River basins using rule-based model trees,10.1016/j.envsoft.2023.105667,S1364815223000531
587,Environmental Modelling & Software,"['Jasmine B. D. Jaffrés', 'Jessie L. Gray']",26,2023-07-04,Chasing rainfall: Estimating event precipitation along tracks of tropical cyclones via reanalysis data and in-situ gauges,10.1016/j.envsoft.2023.105773,S1364815223001597
588,Environmental Modelling & Software,"['Daniel Sanchez-Rivas', 'Miguel Angel Rico-Ramirez']",26,2023-09-30,Towerpy: An open-source toolbox for processing polarimetric weather radar data,10.1016/j.envsoft.2023.105746,S1364815223001329
589,Environmental Modelling & Software,"['Marco Calderón-Loor', 'Michalis Hadjikakou', 'Brett A. Bryan']",26,2023-08-31,"Integrated high-resolution, continental-scale land change forecasting",10.1016/j.envsoft.2023.105749,S1364815223001354
590,Environmental Modelling & Software,"['Bartłomiej Kotyra', 'Łukasz Chabudziński']",26,2023-09-30,Fast parallel algorithms for finding the longest flow paths in flow direction grids,10.1016/j.envsoft.2023.105728,S1364815223001147
591,Environmental Modelling & Software,['M. V. Eitzel'],26,2023-06-30,"Autoethnographic assessment of a manifesto for more trustworthy, relevant, and just models",10.1016/j.envsoft.2023.105690,S1364815223000762
592,Environmental Modelling & Software,"['Joost R. Delsman', 'Tobias Mulder', 'Gualbert H. P. Oude Essink']",26,2023-06-30,Reproducible construction of a high-resolution national variable-density groundwater salinity model for the Netherlands,10.1016/j.envsoft.2023.105683,S1364815223000695
593,Environmental Modelling & Software,"['Majdi Fanous', 'Jonathan M. Eden', 'Alireza Daneshkhah']",26,2023-04-30,Challenges and prospects of climate change impact assessment on mangrove environments through mathematical models,10.1016/j.envsoft.2023.105658,S1364815223000440
594,Environmental Modelling & Software,"['João Sobrinho', 'Hilda de Pablo', 'Ramiro Neves']",26,2023-03-31,Upscaling local domains in regional domains: An offline nudging approach,10.1016/j.envsoft.2023.105626,S1364815223000129
595,Environmental Modelling & Software,"['John Eylander', 'Jerry Bieszczad', 'Michael Ekegren']",26,2023-02-28,Geospatial Weather Affected Terrain Conditions and Hazards (GeoWATCH) description and evaluation,10.1016/j.envsoft.2022.105606,S1364815222003061
596,Environmental Modelling & Software,"['Chris Kelly', 'Julian Fawkes', 'Naomi Zimmerman']",26,2023-02-28,PLUME Dashboard: A free and open-source mobile air quality monitoring dashboard,10.1016/j.envsoft.2022.105600,S1364815222003000
597,Environmental Modelling & Software,"['Ujjwal KC', 'Saurabh Garg', 'Jagannath Aryal']",26,2023-02-28,An adaptive quadtree-based approach for efficient decision making in wildfire risk assessment,10.1016/j.envsoft.2022.105590,S1364815222002900
598,Environmental Modelling & Software,"['Stefano Menegon', 'Amedeo Fadini', 'Andrea Barbanti']",26,2023-02-28,A geoportal of data and tools for supporting Maritime Spatial Planning in the Adriatic-Ionian Region,10.1016/j.envsoft.2022.105585,S1364815222002857
599,Environmental Modelling & Software,"['Christian Troost', 'Robert Huber', 'Thomas Berger']",26,2023-01-31,How to keep it adequate: A protocol for ensuring validity in agent-based simulation,10.1016/j.envsoft.2022.105559,S1364815222002596
600,Environmental Modelling & Software,"['Grzegorz Chrobak', 'Tomasz Kowalczyk', 'Jan K. Kazak']",26,2022-12-31,"First, do no harm - Missing data treatment to support lake ecological condition assessment",10.1016/j.envsoft.2022.105558,S1364815222002584
601,Environmental Modelling & Software,"['R. Hollós', 'N. Fodor', 'Z. Barcza']",26,2022-12-31,Conditional interval reduction method: A possible new direction for the optimization of process based models,10.1016/j.envsoft.2022.105556,S1364815222002560
