vol_index,paper_link
31,https://www.sciencedirect.com/science/article/pii/S0169772219300592
31,https://www.sciencedirect.com/science/article/pii/S0169772219301020
31,https://www.sciencedirect.com/science/article/pii/S0169772219301263
31,https://www.sciencedirect.com/science/article/pii/S0169772219300063
32,https://www.sciencedirect.com/science/article/pii/S0169772219302372
32,https://www.sciencedirect.com/science/article/pii/S0169772218303358
32,https://www.sciencedirect.com/science/article/pii/S0169772218303012
32,https://www.sciencedirect.com/science/article/pii/S0169772218303371
32,https://www.sciencedirect.com/science/article/pii/S0169772218303814
32,https://www.sciencedirect.com/science/article/pii/S0169772218302699
32,https://www.sciencedirect.com/science/article/pii/S0169772219300245
32,https://www.sciencedirect.com/science/article/pii/S0169772218303243
32,https://www.sciencedirect.com/science/article/pii/S016977221930018X
32,https://www.sciencedirect.com/science/article/pii/S0169772218302596
32,https://www.sciencedirect.com/science/article/pii/S016977221830408X
32,https://www.sciencedirect.com/science/article/pii/S0169772218303954
32,https://www.sciencedirect.com/science/article/pii/S0169772218303826
32,https://www.sciencedirect.com/science/article/pii/S0169772218304029
33,https://www.sciencedirect.com/science/article/pii/S0169772219301718
33,https://www.sciencedirect.com/science/article/pii/S0169772218303619
33,https://www.sciencedirect.com/science/article/pii/S0169772219300154
33,https://www.sciencedirect.com/science/article/pii/S0169772219300051
33,https://www.sciencedirect.com/science/article/pii/S0169772218301943
33,https://www.sciencedirect.com/science/article/pii/S0169772218303656
34,https://www.sciencedirect.com/science/article/pii/S0169772219301317
34,https://www.sciencedirect.com/science/article/pii/S0169772218303188
34,https://www.sciencedirect.com/science/article/pii/S0169772218303073
34,https://www.sciencedirect.com/science/article/pii/S0169772218302924
34,https://www.sciencedirect.com/science/article/pii/S0169772218303668
34,https://www.sciencedirect.com/science/article/pii/S0169772218303607
34,https://www.sciencedirect.com/science/article/pii/S0169772219300014
34,https://www.sciencedirect.com/science/article/pii/S0169772219300348
34,https://www.sciencedirect.com/science/article/pii/S0169772218304121
34,https://www.sciencedirect.com/science/article/pii/S0169772218303516
35,https://www.sciencedirect.com/science/article/pii/S0169772219300890
35,https://www.sciencedirect.com/science/article/pii/S0169772218302900
35,https://www.sciencedirect.com/science/article/pii/S0169772218303267
35,https://www.sciencedirect.com/science/article/pii/S016977221830353X
35,https://www.sciencedirect.com/science/article/pii/S0169772218301979
35,https://www.sciencedirect.com/science/article/pii/S0169772218302602
35,https://www.sciencedirect.com/science/article/pii/S016977221830305X
35,https://www.sciencedirect.com/science/article/pii/S0169772218302821
35,https://www.sciencedirect.com/science/article/pii/S0169772218304066
35,https://www.sciencedirect.com/science/article/pii/S0169772218304054
35,https://www.sciencedirect.com/science/article/pii/S0169772218303048
36,https://www.sciencedirect.com/science/article/pii/S0169772219300567
36,https://www.sciencedirect.com/science/article/pii/S016977221830250X
36,https://www.sciencedirect.com/science/article/pii/S0169772218302298
36,https://www.sciencedirect.com/science/article/pii/S0169772218302535
36,https://www.sciencedirect.com/science/article/pii/S016977221830113X
36,https://www.sciencedirect.com/science/article/pii/S0169772218302055
36,https://www.sciencedirect.com/science/article/pii/S0169772218302390
36,https://www.sciencedirect.com/science/article/pii/S016977221830322X
36,https://www.sciencedirect.com/science/article/pii/S0169772218301396
36,https://www.sciencedirect.com/science/article/pii/S0169772218303747
36,https://www.sciencedirect.com/science/article/pii/S0169772218300962
36,https://www.sciencedirect.com/science/article/pii/S0169772218302651
36,https://www.sciencedirect.com/science/article/pii/S016977221830264X
37,https://www.sciencedirect.com/science/article/pii/S0169772219300129
37,https://www.sciencedirect.com/science/article/pii/S016977221830281X
37,https://www.sciencedirect.com/science/article/pii/S0169772218300937
37,https://www.sciencedirect.com/science/article/pii/S0169772218300846
37,https://www.sciencedirect.com/science/article/pii/S0169772218301852
37,https://www.sciencedirect.com/science/article/pii/S0169772218300305
37,https://www.sciencedirect.com/science/article/pii/S0169772218300019
37,https://www.sciencedirect.com/science/article/pii/S0169772218302626
37,https://www.sciencedirect.com/science/article/pii/S0169772218300809
37,https://www.sciencedirect.com/science/article/pii/S0169772218301840
37,https://www.sciencedirect.com/science/article/pii/S0169772218303838
37,https://www.sciencedirect.com/science/article/pii/S0169772218302456
37,https://www.sciencedirect.com/science/article/pii/S0169772218302043
38,https://www.sciencedirect.com/science/article/pii/S016977221830370X
38,https://www.sciencedirect.com/science/article/pii/S0169772217302516
38,https://www.sciencedirect.com/science/article/pii/S0169772217303121
38,https://www.sciencedirect.com/science/article/pii/S0169772218301578
38,https://www.sciencedirect.com/science/article/pii/S0169772218302109
38,https://www.sciencedirect.com/science/article/pii/S0169772218300792
38,https://www.sciencedirect.com/science/article/pii/S0169772218301153
38,https://www.sciencedirect.com/science/article/pii/S0169772218301608
39,https://www.sciencedirect.com/science/article/pii/S0169772218303486
39,https://www.sciencedirect.com/science/article/pii/S0169772217302322
39,https://www.sciencedirect.com/science/article/pii/S0169772218300469
39,https://www.sciencedirect.com/science/article/pii/S0169772217301225
39,https://www.sciencedirect.com/science/article/pii/S0169772218300494
39,https://www.sciencedirect.com/science/article/pii/S0169772218300913
39,https://www.sciencedirect.com/science/article/pii/S0169772218301554
39,https://www.sciencedirect.com/science/article/pii/S0169772218301104
39,https://www.sciencedirect.com/science/article/pii/S0169772218302614
39,https://www.sciencedirect.com/science/article/pii/S0169772218300986
39,https://www.sciencedirect.com/science/article/pii/S0169772218301712
39,https://www.sciencedirect.com/science/article/pii/S0169772218302146
40,https://www.sciencedirect.com/science/article/pii/S0169772218303139
40,https://www.sciencedirect.com/science/article/pii/S0169772218301426
40,https://www.sciencedirect.com/science/article/pii/S0169772218301141
40,https://www.sciencedirect.com/science/article/pii/S0169772218301128
40,https://www.sciencedirect.com/science/article/pii/S0169772218300974
40,https://www.sciencedirect.com/science/article/pii/S0169772218300858
40,https://www.sciencedirect.com/science/article/pii/S0169772218302134
41,https://www.sciencedirect.com/science/article/pii/S0169772218302742
41,https://www.sciencedirect.com/science/article/pii/S0169772218300147
41,https://www.sciencedirect.com/science/article/pii/S0169772217303753
41,https://www.sciencedirect.com/science/article/pii/S0169772218300585
41,https://www.sciencedirect.com/science/article/pii/S0169772217302000
41,https://www.sciencedirect.com/science/article/pii/S0169772218300317
42,https://www.sciencedirect.com/science/article/pii/S0169772218302365
42,https://www.sciencedirect.com/science/article/pii/S0169772217303467
42,https://www.sciencedirect.com/science/article/pii/S0169772217302735
42,https://www.sciencedirect.com/science/article/pii/S0169772218300640
42,https://www.sciencedirect.com/science/article/pii/S0169772218300020
42,https://www.sciencedirect.com/science/article/pii/S0169772217302905
42,https://www.sciencedirect.com/science/article/pii/S0169772218300287
42,https://www.sciencedirect.com/science/article/pii/S0169772218301268
42,https://www.sciencedirect.com/science/article/pii/S0169772218300135
43,https://www.sciencedirect.com/science/article/pii/S0169772218301918
43,https://www.sciencedirect.com/science/article/pii/S0169772217302681
43,https://www.sciencedirect.com/science/article/pii/S0169772217303728
43,https://www.sciencedirect.com/science/article/pii/S016977221730178X
43,https://www.sciencedirect.com/science/article/pii/S016977221730270X
43,https://www.sciencedirect.com/science/article/pii/S0169772217303649
43,https://www.sciencedirect.com/science/article/pii/S016977221730339X
43,https://www.sciencedirect.com/science/article/pii/S0169772217301523
44,https://www.sciencedirect.com/science/article/pii/S0169772218301657
44,https://www.sciencedirect.com/science/article/pii/S016977221730308X
44,https://www.sciencedirect.com/science/article/pii/S0169772217303248
44,https://www.sciencedirect.com/science/article/pii/S0169772217302152
44,https://www.sciencedirect.com/science/article/pii/S016977221730205X
44,https://www.sciencedirect.com/science/article/pii/S0169772217302772
44,https://www.sciencedirect.com/science/article/pii/S0169772217303030
44,https://www.sciencedirect.com/science/article/pii/S0169772218300196
45,https://www.sciencedirect.com/science/article/pii/S0169772218301499
45,https://www.sciencedirect.com/science/article/pii/S0169772218301451
45,https://www.sciencedirect.com/science/article/pii/S0169772217300402
45,https://www.sciencedirect.com/science/article/pii/S0169772217300645
45,https://www.sciencedirect.com/science/article/pii/S016977221730061X
45,https://www.sciencedirect.com/science/article/pii/S0169772217300761
45,https://www.sciencedirect.com/science/article/pii/S016977221630328X
45,https://www.sciencedirect.com/science/article/pii/S016977221730102X
45,https://www.sciencedirect.com/science/article/pii/S0169772217300426
45,https://www.sciencedirect.com/science/article/pii/S0169772217300980
45,https://www.sciencedirect.com/science/article/pii/S0169772217301109
45,https://www.sciencedirect.com/science/article/pii/S0169772217300992
45,https://www.sciencedirect.com/science/article/pii/S0169772217301201
45,https://www.sciencedirect.com/science/article/pii/S0169772217301080
46,https://www.sciencedirect.com/science/article/pii/S0169772218301049
46,https://www.sciencedirect.com/science/article/pii/S0169772217303091
46,https://www.sciencedirect.com/science/article/pii/S0169772217303558
46,https://www.sciencedirect.com/science/article/pii/S0169772217302565
46,https://www.sciencedirect.com/science/article/pii/S0169772217303182
46,https://www.sciencedirect.com/science/article/pii/S0169772217303261
46,https://www.sciencedirect.com/science/article/pii/S0169772217302012
46,https://www.sciencedirect.com/science/article/pii/S0169772217302528
46,https://www.sciencedirect.com/science/article/pii/S0169772217302723
46,https://www.sciencedirect.com/science/article/pii/S0169772217302930
47,https://www.sciencedirect.com/science/article/pii/S016977221830072X
47,https://www.sciencedirect.com/science/article/pii/S0169772217300347
47,https://www.sciencedirect.com/science/article/pii/S016977221730356X
47,https://www.sciencedirect.com/science/article/pii/S0169772217303157
47,https://www.sciencedirect.com/science/article/pii/S0169772217302115
47,https://www.sciencedirect.com/science/article/pii/S0169772217303145
47,https://www.sciencedirect.com/science/article/pii/S0169772217302759
48,https://www.sciencedirect.com/science/article/pii/S0169772218300391
48,https://www.sciencedirect.com/science/article/pii/S0169772217302188
48,https://www.sciencedirect.com/science/article/pii/S0169772217300682
48,https://www.sciencedirect.com/science/article/pii/S0169772217302607
48,https://www.sciencedirect.com/science/article/pii/S0169772217302437
48,https://www.sciencedirect.com/science/article/pii/S0169772217302838
48,https://www.sciencedirect.com/science/article/pii/S0169772217303017
48,https://www.sciencedirect.com/science/article/pii/S0169772217302231
49,https://www.sciencedirect.com/science/article/pii/S0169772218300093
49,https://www.sciencedirect.com/science/article/pii/S0169772217301833
